chr	start	end	coverage	methylation_level
chr1	267773	267774	34	0.2246
chr1	267783	267784	31	0.2468
chr1	267798	267799	34	0.2662
chr1	267810	267811	23	0.1553
chr1	267820	267821	28	0.429
chr1	267829	267830	30	0.3237
chr1	267838	267839	29	0.3241
chr1	267842	267843	33	0.2198
chr1	267850	267851	29	0.3258
chr1	267858	267859	30	0.2954
chr1	267869	267870	36	0.5
chr1	267881	267882	28	0.4632
chr1	267889	267890	26	0.265
chr1	267893	267894	29	0.316
chr1	267904	267905	23	0.2827
chr1	267917	267918	24	0.1212
chr1	267925	267926	31	0.2695
chr1	267934	267935	29	0.3496
chr1	267938	267939	36	0.3151
chr1	267949	267950	36	0.5083
chr1	267955	267956	22	0.2448
chr1	267958	267959	22	0.3909
chr1	267961	267962	28	0.1649
chr1	267968	267969	27	0.2918
chr1	267974	267975	33	0.2997
chr1	267979	267980	31	0.3223
chr1	267983	267984	29	0.2903
chr1	267998	267999	27	0.346
chr1	268045	268046	28	0.2287
chr1	268095	268096	21	0.3366
chr1	268117	268118	29	0.1028
chr1	268132	268133	28	0.3371
chr1	268156	268157	35	0.3336
chr1	268206	268207	29	0.3949
chr1	268226	268227	29	0.2416
chr1	268270	268271	25	0.2136
chr1	268285	268286	29	0.2753
chr1	268303	268304	36	0.4325
chr1	268349	268350	20	0.231
chr1	268364	268365	32	0.2241
chr1	268401	268402	24	0.3106
chr1	268433	268434	29	0.4447
chr1	268479	268480	31	0.4163
chr1	268507	268508	39	0.1246
chr1	268555	268556	32	0.113
chr1	268627	268628	32	0.1638
chr1	268665	268666	32	0.0
chr1	268907	268908	25	0.2576
chr1	268925	268926	31	0.0705
chr1	268975	268976	29	0.1999
chr1	268983	268984	38	0.4827
chr1	268995	268996	31	0.3498
chr1	269002	269003	23	0.4087
chr1	269008	269009	31	0.5827
chr1	269013	269014	23	0.4127
chr1	269021	269022	35	0.5085
chr1	269024	269025	26	0.4597
chr1	269031	269032	22	0.6197
chr1	269042	269043	31	0.4876
chr1	269048	269049	31	0.4968
chr1	269061	269062	34	0.4256
chr1	269068	269069	30	0.2944
chr1	269074	269075	31	0.6429
chr1	269081	269082	24	0.456
chr1	269096	269097	34	0.548
chr1	269102	269103	33	0.4387
chr1	269108	269109	26	0.3749
chr1	269120	269121	27	0.3637
chr1	269129	269130	23	0.5082
chr1	269144	269145	28	0.3813
chr1	269149	269150	32	0.5143
chr1	269164	269165	27	0.401
chr1	269175	269176	30	0.5603
chr1	269184	269185	39	0.3512
chr1	269190	269191	27	0.6071
chr1	269204	269205	29	0.5257
chr1	269212	269213	35	0.5732
chr1	269225	269226	17	0.6696
chr1	269240	269241	22	0.4884
chr1	269247	269248	30	0.4162
chr1	269252	269253	26	0.4954
chr1	269260	269261	27	0.6035
chr1	269265	269266	34	0.4876
chr1	269274	269275	27	0.4221
chr1	269285	269286	31	0.6734
chr1	269299	269300	35	0.5855
chr1	269312	269313	31	0.4391
chr1	269320	269321	33	0.3259
chr1	269324	269325	36	0.4534
chr1	269331	269332	29	0.5474
chr1	269346	269347	29	0.6148
chr1	269354	269355	30	0.4728
chr1	269362	269363	26	0.4454
chr1	269370	269371	30	0.582
chr1	269379	269380	30	0.7034
chr1	269393	269394	41	0.5711
chr1	269399	269400	35	0.5224
chr1	269405	269406	40	0.5581
chr1	269419	269420	23	0.4199
chr1	269434	269435	33	0.5115
chr1	269440	269441	32	0.5376
chr1	269443	269444	28	0.4621
chr1	269454	269455	32	0.3678
chr1	269462	269463	36	0.4854
chr1	269466	269467	29	0.471
chr1	269471	269472	27	0.5126
chr1	269477	269478	22	0.5831
chr1	269480	269481	33	0.4671
chr1	269487	269488	33	0.5414
chr1	269506	269507	37	0.5952
chr1	269549	269550	35	0.3469
chr1	269586	269587	28	0.5336
chr1	269601	269602	30	0.4898
chr1	269633	269634	31	0.4862
chr1	269683	269684	23	0.4022
chr1	269733	269734	26	0.5116
chr1	269783	269784	37	0.4134
chr1	269803	269804	35	0.503
chr1	269822	269823	35	0.4967
chr1	269839	269840	28	0.5551
chr1	269889	269890	27	0.4591
chr1	269920	269921	25	0.5416
chr1	269970	269971	39	0.4167
chr1	270070	270071	37	0.6012
chr1	270120	270121	30	0.7601
chr1	270186	270187	23	0.5842
chr1	270212	270213	16	0.8198
chr1	270214	270215	31	0.6582
chr1	270330	270331	27	0.6416
chr1	270336	270337	33	0.721
chr1	270388	270389	28	0.8276
chr1	270444	270445	25	0.6954
chr1	270476	270477	33	0.5838
chr1	270485	270486	23	0.6851
chr1	270493	270494	29	0.887
chr1	270500	270501	29	0.808
chr1	270514	270515	31	0.7834
chr1	270525	270526	20	0.7835
chr1	270537	270538	33	0.8085
chr1	270544	270545	41	0.6449
chr1	270555	270556	33	0.8319
chr1	270567	270568	24	0.7923
chr1	270571	270572	36	0.7018
chr1	270577	270578	43	0.6947
chr1	270581	270582	32	0.6611
chr1	270589	270590	28	0.8299
chr1	270593	270594	35	0.7731
chr1	270598	270599	28	0.7502
chr1	270610	270611	32	0.7513
chr1	270614	270615	33	0.8292
chr1	270617	270618	35	0.7517
chr1	270628	270629	26	0.7213
chr1	270634	270635	27	0.7435
chr1	270642	270643	26	0.7454
chr1	270646	270647	31	0.8446
chr1	270653	270654	27	0.757
chr1	270666	270667	25	0.7199
chr1	270669	270670	29	0.7233
chr1	270675	270676	26	0.7001
chr1	270680	270681	24	0.8554
chr1	270694	270695	34	0.8087
chr1	270702	270703	34	0.7662
chr1	270709	270710	35	0.6269
chr1	270718	270719	34	0.6842
chr1	270728	270729	32	0.6466
chr1	270737	270738	37	0.7601
chr1	270748	270749	31	0.6771
chr1	270752	270753	18	0.7097
chr1	270764	270765	29	0.6745
chr1	270771	270772	17	0.5995
chr1	270777	270778	29	0.9219
chr1	270785	270786	33	0.8215
chr1	270790	270791	35	0.7227
chr1	270794	270795	33	0.8703
chr1	270805	270806	23	0.8749
chr1	270814	270815	31	0.8472
chr1	270819	270820	37	0.6551
chr1	270828	270829	33	0.7375
chr1	270843	270844	31	0.6744
chr1	270855	270856	24	0.6521
chr1	270861	270862	23	0.8389
chr1	270866	270867	31	0.8884
chr1	270870	270871	17	0.6951
chr1	270872	270873	31	0.9575
chr1	270904	270905	37	0.811
chr1	270944	270945	31	0.7058
chr1	270964	270965	32	0.7592
chr1	270997	270998	26	0.854
chr1	271033	271034	32	0.7173
chr1	271074	271075	31	0.6198
chr1	271093	271094	36	0.6179
chr1	271108	271109	30	0.8547
chr1	271130	271131	31	0.7897
chr1	271162	271163	23	0.8536
chr1	271212	271213	29	0.7822
chr1	271243	271244	37	0.7623
chr1	271343	271344	24	0.7541
chr1	271355	271356	25	0.6121
chr1	271362	271363	33	0.8336
chr1	271370	271371	26	0.9663
chr1	271378	271379	24	0.4164
chr1	271391	271392	37	0.7994
chr1	271401	271402	32	0.42
chr1	271405	271406	14	0.6531
chr1	271416	271417	25	0.8994
chr1	271421	271422	28	0.8726
chr1	271424	271425	31	1.0
chr1	271431	271432	28	0.6173
chr1	271435	271436	36	0.3727
chr1	271447	271448	31	0.8022
chr1	271457	271458	29	0.8171
chr1	271464	271465	31	0.4517
chr1	271476	271477	28	0.5812
chr1	271489	271490	38	0.8794
chr1	271500	271501	28	0.8468
chr1	271515	271516	30	0.8419
chr1	271519	271520	29	0.3705
chr1	271530	271531	30	0.5897
chr1	271536	271537	20	0.9933
chr1	271551	271552	23	0.8746
chr1	271564	271565	19	0.5861
chr1	271575	271576	33	0.7934
chr1	271583	271584	35	0.5056
chr1	271589	271590	25	0.8023
chr1	271597	271598	22	0.5819
chr1	271604	271605	36	0.5138
chr1	271612	271613	30	0.911
chr1	271620	271621	29	0.9137
chr1	271625	271626	33	0.5081
chr1	271631	271632	27	0.6845
chr1	271645	271646	32	0.6693
chr1	271649	271650	24	0.4089
chr1	271659	271660	35	0.7657
chr1	271672	271673	20	0.8596
chr1	271687	271688	29	0.3768
chr1	271696	271697	24	0.5594
chr1	271700	271701	29	0.4396
chr1	271709	271710	28	0.7604
chr1	271713	271714	30	0.9581
chr1	271721	271722	29	0.4595
chr1	271731	271732	36	0.4636
chr1	271740	271741	29	0.8021
chr1	271745	271746	30	0.8457
chr1	271758	271759	31	0.6854
chr1	271773	271774	30	0.7982
chr1	271788	271789	30	0.9696
chr1	271799	271800	34	0.7296
chr1	271808	271809	31	0.4304
chr1	271813	271814	31	0.8424
chr1	271825	271826	31	0.3857
chr1	271833	271834	30	0.5504
chr1	271841	271842	28	0.8342
chr1	271846	271847	19	0.9127
chr1	271859	271860	33	0.5106
chr1	271883	271884	42	0.5298
chr1	271898	271899	24	0.8058
chr1	271918	271919	36	0.579
chr1	271944	271945	35	0.4252
chr1	271977	271978	22	0.9452
chr1	271997	271998	34	0.717
chr1	272035	272036	28	0.7677
chr1	272052	272053	24	0.4999
chr1	272076	272077	17	0.9277
chr1	272126	272127	27	0.7218
chr1	272176	272177	31	0.5344
chr1	272226	272227	27	0.9226
chr1	272247	272248	19	0.4882
chr1	272283	272284	28	0.6343
chr1	272306	272307	20	0.7227
chr1	272339	272340	23	0.4778
chr1	272360	272361	22	0.7759
chr1	272430	272431	31	0.7451
chr1	272440	272441	35	0.8557
chr1	272465	272466	28	0.953
chr1	272468	272469	30	0.8577
chr1	272479	272480	25	0.9245
chr1	272485	272486	25	0.8721
chr1	272490	272491	34	0.9625
chr1	272498	272499	36	0.998
chr1	272502	272503	30	0.9559
chr1	272507	272508	22	0.9875
chr1	272511	272512	26	0.856
chr1	272515	272516	37	0.9187
chr1	272520	272521	39	1.0
chr1	272525	272526	28	0.8632
chr1	272531	272532	32	0.8831
chr1	272546	272547	32	0.8365
chr1	272551	272552	35	0.7853
chr1	272557	272558	36	0.9369
chr1	272567	272568	29	0.902
chr1	272573	272574	32	0.9951
chr1	272581	272582	35	0.9708
chr1	272588	272589	40	0.834
chr1	272596	272597	31	0.8451
chr1	272611	272612	25	0.8871
chr1	272626	272627	26	0.8206
chr1	272639	272640	27	0.9286
chr1	272646	272647	35	0.8769
chr1	272661	272662	27	0.8297
chr1	272675	272676	34	0.8392
chr1	272684	272685	35	0.9528
chr1	272691	272692	28	0.9309
chr1	272696	272697	26	0.8095
chr1	272704	272705	23	0.9725
chr1	272715	272716	26	0.8041
chr1	272719	272720	32	0.9229
chr1	272726	272727	27	0.8337
chr1	272740	272741	28	0.9951
chr1	272747	272748	29	0.9266
chr1	272758	272759	34	1.0
chr1	272773	272774	37	1.0
chr1	272778	272779	27	0.9551
chr1	272781	272782	30	0.8891
chr1	272788	272789	33	0.9611
chr1	272793	272794	31	0.9603
chr1	272804	272805	30	0.9894
chr1	272813	272814	30	0.964
chr1	272826	272827	28	0.9208
chr1	272834	272835	37	0.8019
chr1	272844	272845	25	0.9115
chr1	272856	272857	34	0.8688
chr1	272863	272864	26	0.9008
chr1	272878	272879	35	0.957
chr1	272885	272886	33	0.9237
chr1	272892	272893	34	0.7931
chr1	272897	272898	29	0.9246
chr1	272904	272905	27	0.9913
chr1	272911	272912	34	0.9503
chr1	272926	272927	32	0.9825
chr1	272940	272941	33	0.8194
chr1	272944	272945	28	0.7716
chr1	272951	272952	28	0.9809
chr1	272954	272955	32	0.7928
chr1	272961	272962	26	1.0
chr1	272966	272967	32	1.0
chr1	272978	272979	38	0.8914
chr1	272979	272980	23	0.9367
chr1	273012	273013	33	0.9309
chr1	273032	273033	31	0.8476
chr1	273066	273067	29	0.9854
chr1	273116	273117	32	0.8129
chr1	273153	273154	33	0.899
chr1	273201	273202	22	0.8765
chr1	273216	273217	28	0.9554
chr1	273231	273232	37	0.901
chr1	273261	273262	37	0.8862
chr1	273279	273280	30	0.8181
chr1	273304	273305	33	0.8523
chr1	273343	273344	28	0.9279
chr1	273373	273374	30	0.7094
chr1	273423	273424	36	0.9007
chr1	273438	273439	29	0.8237
chr1	273461	273462	19	0.882
chr1	273537	273538	31	0.9003
chr1	273539	273540	29	0.9413
chr1	273570	273571	26	0.1684
chr1	273579	273580	31	0.0871
chr1	273587	273588	25	0.1189
chr1	273590	273591	29	0.1951
chr1	273605	273606	31	0.1263
chr1	273610	273611	19	0.0782
chr1	273616	273617	25	0.0906
chr1	273621	273622	34	0.0274
chr1	273628	273629	36	0.2083
chr1	273634	273635	36	0.026
chr1	273644	273645	35	0.1392
chr1	273648	273649	34	0.2088
chr1	273656	273657	33	0.1354
chr1	273668	273669	30	0.2291
chr1	273683	273684	21	0.0545
chr1	273689	273690	34	0.1378
chr1	273698	273699	29	0.145
chr1	273709	273710	31	0.0796
chr1	273715	273716	29	0.0355
chr1	273725	273726	26	0.1834
chr1	273736	273737	24	0.1862
chr1	273749	273750	24	0.2419
chr1	273752	273753	28	0.1827
chr1	273762	273763	23	0.1278
chr1	273772	273773	22	0.2375
chr1	273781	273782	28	0.1268
chr1	273787	273788	33	0.081
chr1	273793	273794	33	0.1902
chr1	273806	273807	31	0.1464
chr1	273816	273817	25	0.2185
chr1	273826	273827	36	0.2466
chr1	273838	273839	24	0.0452
chr1	273845	273846	29	0.1805
chr1	273853	273854	31	0.1363
chr1	273859	273860	23	0.1486
chr1	273871	273872	35	0.1692
chr1	273874	273875	31	0.3485
chr1	273880	273881	30	0.261
chr1	273895	273896	40	0.1139
chr1	273898	273899	34	0.179
chr1	273913	273914	29	0.1049
chr1	273920	273921	27	0.2537
chr1	273927	273928	34	0.2772
chr1	273939	273940	29	0.0823
chr1	273946	273947	34	0.256
chr1	273957	273958	39	0.156
chr1	273965	273966	35	0.1372
chr1	273980	273981	27	0.1686
chr1	273991	273992	28	0.194
chr1	273996	273997	34	0.2186
chr1	274004	274005	30	0.0112
chr1	274010	274011	24	0.0892
chr1	274020	274021	34	0.054
chr1	274026	274027	31	0.1263
chr1	274041	274042	31	0.1017
chr1	274054	274055	30	0.2126
chr1	274066	274067	35	0.1335
chr1	274074	274075	28	0.1324
chr1	274082	274083	28	0.0956
chr1	274091	274092	31	0.1527
chr1	274100	274101	32	0.1148
chr1	274101	274102	32	0.1107
chr1	274123	274124	37	0.269
chr1	274173	274174	32	0.0116
chr1	274214	274215	28	0.1197
chr1	274247	274248	32	0.0948
chr1	274275	274276	26	0.2091
chr1	274315	274316	35	0.1897
chr1	274342	274343	41	0.0932
chr1	274368	274369	36	0.1554
chr1	274395	274396	36	0.0754
chr1	274430	274431	29	0.0413
chr1	274474	274475	21	0.1128
chr1	274494	274495	28	0.0871
chr1	274544	274545	29	0.2961
chr1	274594	274595	30	0.2378
chr1	274618	274619	35	0.0859
chr1	274660	274661	25	0.0818
chr1	274686	274687	23	0.3465
chr1	274734	274735	26	0.7288
chr1	274739	274740	36	0.8213
chr1	274753	274754	34	0.8703
chr1	274762	274763	28	0.7499
chr1	274768	274769	31	0.8166
chr1	274780	274781	23	0.9417
chr1	274789	274790	25	0.8454
chr1	274800	274801	34	0.8264
chr1	274805	274806	32	0.9414
chr1	274811	274812	27	0.8435
chr1	274818	274819	27	0.8427
chr1	274826	274827	26	0.8731
chr1	274832	274833	28	0.9381
chr1	274838	274839	29	0.7809
chr1	274845	274846	31	0.8267
chr1	274851	274852	33	0.8432
chr1	274857	274858	27	0.6323
chr1	274866	274867	30	0.8297
chr1	274879	274880	34	0.8473
chr1	274888	274889	25	0.7898
chr1	274898	274899	30	0.9525
chr1	274906	274907	30	0.7368
chr1	274916	274917	29	0.8538
chr1	274929	274930	33	0.8184
chr1	274935	274936	35	0.9685
chr1	274944	274945	35	0.9566
chr1	274950	274951	36	0.7395
chr1	274963	274964	27	0.9162
chr1	274971	274972	37	0.6965
chr1	274978	274979	37	0.7727
chr1	274985	274986	28	1.0
chr1	274990	274991	28	0.8264
chr1	275002	275003	28	0.7451
chr1	275013	275014	32	0.8366
chr1	275028	275029	35	0.8978
chr1	275033	275034	28	0.8792
chr1	275036	275037	32	0.8659
chr1	275041	275042	39	0.8895
chr1	275049	275050	33	0.677
chr1	275057	275058	26	0.704
chr1	275064	275065	26	0.9707
chr1	275074	275075	21	0.9098
chr1	275085	275086	36	0.8748
chr1	275097	275098	35	0.9295
chr1	275106	275107	35	0.7698
chr1	275114	275115	33	0.8651
chr1	275118	275119	17	0.8762
chr1	275131	275132	24	0.8301
chr1	275141	275142	28	0.906
chr1	275151	275152	29	0.865
chr1	275166	275167	33	0.7677
chr1	275176	275177	34	0.7411
chr1	275188	275189	37	0.8725
chr1	275198	275199	27	0.9496
chr1	275211	275212	36	0.8683
chr1	275217	275218	32	0.8548
chr1	275229	275230	23	0.8434
chr1	275232	275233	27	0.8471
chr1	275239	275240	32	0.7498
chr1	275246	275247	36	0.8602
chr1	275253	275254	29	0.9563
chr1	275296	275297	37	0.7853
chr1	275328	275329	32	0.6968
chr1	275360	275361	27	0.8345
chr1	275410	275411	33	0.9109
chr1	275443	275444	25	0.8549
chr1	275485	275486	31	0.7695
chr1	275509	275510	31	0.8841
chr1	275559	275560	29	0.6544
chr1	275608	275609	25	0.7585
chr1	275623	275624	33	0.7417
chr1	275658	275659	28	0.7487
chr1	275678	275679	30	0.8525
chr1	275697	275698	35	0.8589
chr1	275728	275729	27	0.8583
chr1	275759	275760	29	0.9117
chr1	275791	275792	32	0.8816
chr1	275835	275836	27	0.8389
chr1	275884	275885	31	0.7278
chr1	275893	275894	28	0.8113
chr1	275901	275902	20	0.8522
chr1	275905	275906	29	0.8957
chr1	275911	275912	26	0.9736
chr1	275918	275919	23	0.8658
chr1	275925	275926	24	0.6717
chr1	275929	275930	30	0.6789
chr1	275937	275938	28	0.8424
chr1	275945	275946	29	0.7934
chr1	275951	275952	26	0.6465
chr1	275958	275959	30	0.7546
chr1	275965	275966	25	0.6459
chr1	275972	275973	31	0.7616
chr1	275987	275988	31	0.8476
chr1	275994	275995	24	0.7151
chr1	276001	276002	25	0.6726
chr1	276016	276017	29	0.7783
chr1	276024	276025	26	0.7939
chr1	276039	276040	29	0.7857
chr1	276047	276048	29	0.8059
chr1	276051	276052	29	0.9416
chr1	276055	276056	29	0.9132
chr1	276059	276060	32	0.9449
chr1	276062	276063	34	0.8593
chr1	276077	276078	35	0.6815
chr1	276084	276085	33	0.7031
chr1	276090	276091	21	0.6886
chr1	276098	276099	28	0.6353
chr1	276103	276104	36	0.9059
chr1	276108	276109	27	0.8631
chr1	276123	276124	30	0.8076
chr1	276131	276132	25	0.74
chr1	276140	276141	31	0.8423
chr1	276144	276145	23	0.7959
chr1	276155	276156	27	0.8783
chr1	276162	276163	30	0.7261
chr1	276175	276176	25	0.9476
chr1	276184	276185	30	0.7508
chr1	276197	276198	33	0.8088
chr1	276203	276204	27	0.8902
chr1	276214	276215	34	0.9115
chr1	276222	276223	33	0.8051
chr1	276237	276238	32	0.8031
chr1	276242	276243	31	0.8229
chr1	276254	276255	28	0.771
chr1	276260	276261	25	0.8255
chr1	276272	276273	39	0.7177
chr1	276284	276285	24	0.8681
chr1	276299	276300	29	0.7375
chr1	276303	276304	34	0.8601
chr1	276312	276313	28	0.8026
chr1	276319	276320	30	0.795
chr1	276330	276331	18	0.8293
chr1	276345	276346	25	0.778
chr1	276357	276358	29	0.8784
chr1	276361	276362	26	0.8251
chr1	276411	276412	29	0.7233
chr1	276444	276445	27	0.7285
chr1	276486	276487	21	0.8398
chr1	276515	276516	24	0.8719
chr1	276537	276538	24	0.6947
chr1	276552	276553	22	0.7945
chr1	276587	276588	32	0.8904
chr1	276607	276608	23	0.6761
chr1	276643	276644	32	0.9475
chr1	276671	276672	29	0.8847
chr1	276700	276701	23	0.8748
chr1	276715	276716	32	0.901
chr1	276732	276733	28	0.9329
chr1	276747	276748	31	0.8439
chr1	276783	276784	40	0.9818
chr1	276825	276826	38	0.8818
chr1	276863	276864	44	0.8187
chr1	276870	276871	26	0.5268
chr1	276885	276886	28	0.5331
chr1	276897	276898	30	0.3748
chr1	276904	276905	21	0.3665
chr1	276911	276912	32	0.3724
chr1	276920	276921	30	0.5038
chr1	276931	276932	34	0.4497
chr1	276935	276936	32	0.3511
chr1	276944	276945	37	0.497
chr1	276959	276960	23	0.3907
chr1	276967	276968	43	0.522
chr1	276974	276975	31	0.5605
chr1	276980	276981	24	0.2098
chr1	276989	276990	34	0.3716
chr1	277004	277005	27	0.4766
chr1	277019	277020	25	0.2649
chr1	277024	277025	29	0.4067
chr1	277029	277030	28	0.6364
chr1	277039	277040	26	0.5421
chr1	277048	277049	29	0.485
chr1	277063	277064	25	0.5372
chr1	277070	277071	29	0.519
chr1	277076	277077	24	0.4743
chr1	277079	277080	22	0.476
chr1	277084	277085	26	0.4572
chr1	277094	277095	30	0.4563
chr1	277102	277103	22	0.519
chr1	277112	277113	28	0.5393
chr1	277121	277122	35	0.5407
chr1	277129	277130	18	0.3118
chr1	277144	277145	37	0.3705
chr1	277154	277155	22	0.4795
chr1	277162	277163	30	0.3635
chr1	277177	277178	25	0.5198
chr1	277182	277183	34	0.5288
chr1	277189	277190	26	0.4502
chr1	277193	277194	20	0.4278
chr1	277196	277197	32	0.5213
chr1	277201	277202	25	0.5727
chr1	277209	277210	36	0.4543
chr1	277221	277222	38	0.3821
chr1	277236	277237	28	0.5294
chr1	277243	277244	21	0.4825
chr1	277250	277251	30	0.3838
chr1	277265	277266	31	0.4867
chr1	277270	277271	41	0.4056
chr1	277281	277282	24	0.3414
chr1	277293	277294	34	0.4505
chr1	277303	277304	32	0.4138
chr1	277309	277310	35	0.3971
chr1	277315	277316	39	0.5489
chr1	277323	277324	21	0.5446
chr1	277333	277334	33	0.4058
chr1	277335	277336	35	0.4824
chr1	277358	277359	28	0.456
chr1	277394	277395	34	0.3695
chr1	277425	277426	21	0.2309
chr1	277448	277449	41	0.3352
chr1	277463	277464	43	0.4088
chr1	277481	277482	26	0.6777
chr1	277496	277497	35	0.5682
chr1	277523	277524	22	0.5174
chr1	277573	277574	36	0.4584
chr1	277618	277619	28	0.4865
chr1	277633	277634	23	0.5162
chr1	277683	277684	25	0.4325
chr1	277714	277715	44	0.3132
chr1	277754	277755	23	0.535
chr1	277770	277771	34	0.3663
chr1	277926	277927	34	0.8669
chr1	277930	277931	33	0.9174
chr1	277968	277969	32	0.7472
chr1	277990	277991	27	0.9035
chr1	278076	278077	31	0.7261
chr1	278082	278083	32	0.8771
chr1	278154	278155	26	0.6482
chr1	278172	278173	12	0.7017
chr1	278192	278193	33	0.8198
chr1	278233	278234	23	0.1376
chr1	278240	278241	28	0.233
chr1	278251	278252	27	0.1545
chr1	278266	278267	24	0.1379
chr1	278273	278274	27	0.089
chr1	278287	278288	20	0.2013
chr1	278298	278299	26	0.0947
chr1	278307	278308	32	0.1761
chr1	278316	278317	37	0.1827
chr1	278324	278325	19	0.0324
chr1	278339	278340	25	0.1725
chr1	278347	278348	33	0.1483
chr1	278355	278356	36	0.2012
chr1	278359	278360	33	0.1196
chr1	278370	278371	32	0.1276
chr1	278377	278378	21	0.2829
chr1	278385	278386	22	0.1272
chr1	278395	278396	23	0.043
chr1	278408	278409	39	0.1566
chr1	278415	278416	25	0.2174
chr1	278423	278424	39	0.2381
chr1	278427	278428	39	0.1442
chr1	278433	278434	34	0.1477
chr1	278440	278441	36	0.1212
chr1	278448	278449	28	0.0127
chr1	278452	278453	33	0.1313
chr1	278458	278459	32	0.1929
chr1	278466	278467	29	0.0364
chr1	278476	278477	41	0.1624
chr1	278484	278485	33	0.1036
chr1	278493	278494	35	0.1845
chr1	278498	278499	27	0.1124
chr1	278503	278504	36	0.0509
chr1	278510	278511	24	0.2132
chr1	278522	278523	25	0.0816
chr1	278530	278531	33	0.2306
chr1	278538	278539	24	0.2303
chr1	278548	278549	27	0.1241
chr1	278555	278556	31	0.1528
chr1	278566	278567	27	0.1966
chr1	278573	278574	32	0.1251
chr1	278584	278585	29	0.0689
chr1	278595	278596	21	0.0859
chr1	278598	278599	26	0.1635
chr1	278605	278606	27	0.0276
chr1	278615	278616	23	0.0527
chr1	278622	278623	23	0.2106
chr1	278634	278635	25	0.0
chr1	278646	278647	25	0.1167
chr1	278653	278654	32	0.2271
chr1	278660	278661	31	0.1801
chr1	278665	278666	30	0.2523
chr1	278670	278671	21	0.0416
chr1	278682	278683	30	0.0773
chr1	278689	278690	28	0.1361
chr1	278715	278716	22	0.1232
chr1	278731	278732	27	0.2172
chr1	278776	278777	32	0.0542
chr1	278791	278792	33	0.2595
chr1	278812	278813	29	0.1285
chr1	278827	278828	34	0.145
chr1	278877	278878	36	0.0153
chr1	278927	278928	29	0.1887
chr1	278975	278976	35	0.1927
chr1	279002	279003	42	0.2499
chr1	279052	279053	29	0.1655
chr1	279072	279073	26	0.0985
chr1	279122	279123	29	0.1726
chr1	279159	279160	35	0.0
chr1	279169	279170	22	0.2195
chr1	279237	279238	34	0.1244
chr1	279242	279243	32	0.5297
chr1	279248	279249	28	0.4961
chr1	279254	279255	39	0.566
chr1	279262	279263	27	0.4467
chr1	279266	279267	30	0.2948
chr1	279270	279271	17	0.581
chr1	279282	279283	30	0.5045
chr1	279290	279291	25	0.5379
chr1	279298	279299	31	0.5829
chr1	279302	279303	33	0.6249
chr1	279307	279308	28	0.6448
chr1	279314	279315	25	0.5597
chr1	279323	279324	25	0.6582
chr1	279328	279329	29	0.7171
chr1	279340	279341	23	0.5041
chr1	279355	279356	30	0.4741
chr1	279361	279362	34	0.3317
chr1	279372	279373	32	0.484
chr1	279381	279382	29	0.4673
chr1	279388	279389	27	0.4899
chr1	279403	279404	34	0.5027
chr1	279410	279411	26	0.5636
chr1	279421	279422	30	0.3721
chr1	279430	279431	35	0.5918
chr1	279445	279446	35	0.4547
chr1	279460	279461	29	0.552
chr1	279467	279468	19	0.3946
chr1	279472	279473	33	0.4321
chr1	279485	279486	19	0.4514
chr1	279490	279491	38	0.6664
chr1	279502	279503	31	0.5808
chr1	279511	279512	33	0.5715
chr1	279519	279520	33	0.4351
chr1	279534	279535	35	0.4184
chr1	279543	279544	26	0.4679
chr1	279551	279552	34	0.6006
chr1	279560	279561	26	0.6733
chr1	279575	279576	28	0.5079
chr1	279583	279584	26	0.3636
chr1	279588	279589	25	0.4842
chr1	279602	279603	33	0.7176
chr1	279612	279613	35	0.5266
chr1	279620	279621	29	0.5093
chr1	279624	279625	32	0.3702
chr1	279634	279635	26	0.5024
chr1	279647	279648	30	0.5799
chr1	279656	279657	38	0.4759
chr1	279671	279672	30	0.4803
chr1	279680	279681	19	0.5521
chr1	279695	279696	27	0.6271
chr1	279703	279704	37	0.366
chr1	279711	279712	31	0.543
chr1	279722	279723	32	0.4847
chr1	279729	279730	32	0.5633
chr1	279737	279738	28	0.6178
chr1	279743	279744	27	0.5573
chr1	279748	279749	24	0.3533
chr1	279758	279759	35	0.53
chr1	279765	279766	25	0.5211
chr1	279780	279781	22	0.5916
chr1	279783	279784	27	0.7365
chr1	279798	279799	28	0.5205
chr1	279822	279823	31	0.5505
chr1	279872	279873	35	0.4242
chr1	279912	279913	34	0.5676
chr1	279929	279930	38	0.4728
chr1	279957	279958	25	0.562
chr1	279984	279985	28	0.6809
chr1	279999	280000	30	0.5252
chr1	280014	280015	26	0.461
chr1	280029	280030	30	0.6025
chr1	280052	280053	31	0.6931
chr1	280081	280082	25	0.5826
chr1	280110	280111	25	0.563
chr1	280160	280161	20	0.5119
chr1	280185	280186	32	0.5786
chr1	280206	280207	26	0.543
chr1	280230	280231	28	0.593
chr1	280264	280265	36	0.5325
chr1	280302	280303	28	0.517
chr1	280332	280333	20	0.7885
chr1	280360	280361	36	0.7896
chr1	280488	280489	25	0.4626
chr1	280514	280515	32	0.5297
chr1	280518	280519	29	0.6208
chr1	280788	280789	30	0.801
chr1	280824	280825	18	0.7407
chr1	280829	280830	32	0.704
chr1	280836	280837	40	0.8138
chr1	280849	280850	32	0.7793
chr1	280856	280857	26	0.5914
chr1	280869	280870	36	0.7075
