chr	start	end	coverage	methylation_level
chr1	192879	192880	28	0.3607
chr1	192901	192902	28	0.2316
chr1	192923	192924	27	0.3856
chr1	192956	192957	38	0.21
chr1	192980	192981	29	0.3802
chr1	193030	193031	37	0.2602
chr1	193080	193081	24	0.2671
chr1	193103	193104	26	0.2765
chr1	193120	193121	31	0.2436
chr1	193170	193171	27	0.1699
chr1	193196	193197	40	0.3182
chr1	193239	193240	30	0.2743
chr1	193289	193290	25	0.2492
chr1	193375	193376	34	0.1268
chr1	193387	193388	34	0.1754
chr1	193420	193421	25	0.0
chr1	193424	193425	27	0.0534
chr1	193432	193433	27	0.089
chr1	193445	193446	26	0.1284
chr1	193451	193452	28	0.1344
chr1	193456	193457	24	0.1133
chr1	193464	193465	41	0.0942
chr1	193470	193471	35	0.0022
chr1	193477	193478	40	0.2618
chr1	193484	193485	28	0.1272
chr1	193499	193500	32	0.3928
chr1	193505	193506	34	0.0552
chr1	193520	193521	33	0.1705
chr1	193525	193526	26	0.236
chr1	193537	193538	28	0.1309
chr1	193543	193544	19	0.1516
chr1	193550	193551	31	0.1128
chr1	193554	193555	22	0.1511
chr1	193561	193562	30	0.1743
chr1	193567	193568	28	0.2193
chr1	193578	193579	39	0.0917
chr1	193593	193594	31	0.0887
chr1	193599	193600	18	0.3306
chr1	193607	193608	33	0.0861
chr1	193613	193614	31	0.3025
chr1	193617	193618	29	0.1427
chr1	193632	193633	33	0.1827
chr1	193642	193643	29	0.0319
chr1	193646	193647	32	0.1201
chr1	193659	193660	28	0.1936
chr1	193664	193665	35	0.0101
chr1	193670	193671	28	0.2053
chr1	193678	193679	20	0.2594
chr1	193683	193684	28	0.1718
chr1	193690	193691	28	0.0983
chr1	193700	193701	36	0.1038
chr1	193707	193708	29	0.2001
chr1	193711	193712	31	0.1426
chr1	193719	193720	32	0.0112
chr1	193731	193732	26	0.2121
chr1	193738	193739	27	0.0
chr1	193748	193749	37	0.1423
chr1	193757	193758	24	0.156
chr1	193768	193769	22	0.2734
chr1	193772	193773	34	0.2417
chr1	193776	193777	32	0.1741
chr1	193791	193792	28	0.2233
chr1	193801	193802	34	0.1314
chr1	193809	193810	24	0.2341
chr1	193815	193816	29	0.109
chr1	193822	193823	35	0.0609
chr1	193832	193833	31	0.0994
chr1	193842	193843	36	0.057
chr1	193852	193853	25	0.2068
chr1	193853	193854	23	0.1277
chr1	193884	193885	30	0.0018
chr1	193922	193923	33	0.1373
chr1	193937	193938	40	0.2504
chr1	193961	193962	24	0.1581
chr1	193976	193977	24	0.0735
chr1	194006	194007	27	0.0533
chr1	194049	194050	39	0.3076
chr1	194099	194100	27	0.2173
chr1	194149	194150	26	0.2549
chr1	194174	194175	25	0.0737
chr1	194192	194193	23	0.1503
chr1	194214	194215	30	0.1403
chr1	194229	194230	28	0.2661
chr1	194244	194245	32	0.2579
chr1	194270	194271	30	0.0974
chr1	194276	194277	26	0.4893
chr1	194291	194292	31	0.5346
chr1	194297	194298	34	0.5883
chr1	194312	194313	25	0.6129
chr1	194322	194323	33	0.4461
chr1	194332	194333	36	0.5151
chr1	194341	194342	33	0.3806
chr1	194351	194352	21	0.3059
chr1	194359	194360	26	0.5595
chr1	194368	194369	33	0.5872
chr1	194378	194379	32	0.443
chr1	194383	194384	33	0.3693
chr1	194391	194392	32	0.4058
chr1	194400	194401	32	0.5681
chr1	194409	194410	35	0.4834
chr1	194416	194417	34	0.6022
chr1	194420	194421	34	0.4948
chr1	194425	194426	18	0.4635
chr1	194430	194431	29	0.3648
chr1	194438	194439	19	0.553
chr1	194442	194443	25	0.6225
chr1	194450	194451	29	0.4729
chr1	194454	194455	30	0.547
chr1	194461	194462	32	0.4213
chr1	194467	194468	30	0.4033
chr1	194477	194478	27	0.613
chr1	194487	194488	29	0.5295
chr1	194500	194501	27	0.613
chr1	194506	194507	17	0.427
chr1	194515	194516	23	0.5043
chr1	194521	194522	28	0.3234
chr1	194529	194530	31	0.4214
chr1	194535	194536	27	0.3727
chr1	194545	194546	30	0.4262
chr1	194560	194561	25	0.4479
chr1	194566	194567	27	0.5996
chr1	194570	194571	27	0.3847
chr1	194575	194576	22	0.4374
chr1	194588	194589	28	0.4575
chr1	194591	194592	30	0.564
chr1	194605	194606	25	0.4685
chr1	194615	194616	32	0.4581
chr1	194630	194631	31	0.3067
chr1	194639	194640	27	0.6455
chr1	194643	194644	23	0.5277
chr1	194650	194651	30	0.4367
chr1	194658	194659	33	0.4713
chr1	194667	194668	33	0.5404
chr1	194674	194675	19	0.5067
chr1	194680	194681	33	0.3935
chr1	194688	194689	28	0.3381
chr1	194693	194694	27	0.5996
chr1	194700	194701	24	0.4151
chr1	194715	194716	26	0.4731
chr1	194718	194719	42	0.4231
chr1	194726	194727	38	0.414
chr1	194736	194737	26	0.4614
chr1	194742	194743	32	0.5311
chr1	194750	194751	26	0.4957
chr1	194765	194766	27	0.4422
chr1	194771	194772	25	0.4737
chr1	194777	194778	32	0.5584
chr1	194799	194800	30	0.5417
chr1	194830	194831	30	0.3555
chr1	194854	194855	27	0.5282
chr1	194903	194904	24	0.6749
chr1	194937	194938	28	0.4675
chr1	194953	194954	36	0.5454
chr1	194968	194969	32	0.4635
chr1	194995	194996	22	0.4835
chr1	195021	195022	34	0.3694
chr1	195048	195049	36	0.5798
chr1	195098	195099	37	0.3989
chr1	195113	195114	28	0.4566
chr1	195134	195135	30	0.6336
chr1	195184	195185	31	0.371
chr1	195207	195208	37	0.4398
chr1	195244	195245	26	0.4739
chr1	195275	195276	26	0.4806
chr1	195319	195320	36	0.1489
chr1	195341	195342	31	0.1611
chr1	195365	195366	28	0.2498
chr1	195391	195392	37	0.1157
chr1	195435	195436	34	0.1009
chr1	195547	195548	19	0.0859
chr1	195549	195550	29	0.1886
chr1	195629	195630	27	0.3056
chr1	195725	195726	25	0.1345
chr1	195731	195732	27	0.0
chr1	195738	195739	31	0.5965
chr1	195744	195745	22	0.6465
chr1	195759	195760	38	0.453
chr1	195770	195771	31	0.6192
chr1	195783	195784	27	0.5586
chr1	195789	195790	35	0.6941
chr1	195804	195805	29	0.5904
chr1	195810	195811	31	0.5243
chr1	195817	195818	39	0.6422
chr1	195823	195824	24	0.5623
chr1	195826	195827	31	0.7332
chr1	195832	195833	33	0.6393
chr1	195839	195840	32	0.4739
chr1	195849	195850	29	0.5811
chr1	195854	195855	25	0.6787
chr1	195865	195866	24	0.6277
chr1	195876	195877	39	0.4569
chr1	195883	195884	32	0.5159
chr1	195886	195887	41	0.6043
chr1	195891	195892	32	0.618
chr1	195896	195897	26	0.7684
chr1	195907	195908	29	0.5898
chr1	195913	195914	23	0.6465
chr1	195920	195921	34	0.422
chr1	195928	195929	37	0.7049
chr1	195933	195934	31	0.6516
chr1	195941	195942	31	0.5924
chr1	195947	195948	28	0.5123
chr1	195952	195953	28	0.3721
chr1	195957	195958	27	0.5809
chr1	195962	195963	34	0.6084
chr1	195970	195971	30	0.6191
chr1	195978	195979	33	0.4961
chr1	195985	195986	38	0.5254
chr1	196000	196001	22	0.6449
chr1	196009	196010	34	0.6345
chr1	196015	196016	32	0.4957
chr1	196019	196020	27	0.543
chr1	196029	196030	25	0.7816
chr1	196033	196034	31	0.6723
chr1	196048	196049	19	0.7053
chr1	196054	196055	27	0.4056
chr1	196058	196059	27	0.6019
chr1	196071	196072	17	0.5598
chr1	196084	196085	39	0.5088
chr1	196096	196097	34	0.5637
chr1	196104	196105	27	0.5169
chr1	196108	196109	23	0.674
chr1	196112	196113	26	0.5532
chr1	196121	196122	34	0.5615
chr1	196129	196130	23	0.6795
chr1	196140	196141	35	0.6252
chr1	196146	196147	25	0.5472
chr1	196155	196156	25	0.7571
chr1	196163	196164	30	0.5226
chr1	196169	196170	29	0.5751
chr1	196179	196180	32	0.4355
chr1	196194	196195	28	0.556
chr1	196201	196202	28	0.4565
chr1	196213	196214	27	0.5297
chr1	196255	196256	28	0.589
chr1	196270	196271	29	0.6605
chr1	196287	196288	34	0.5787
chr1	196303	196304	22	0.5469
chr1	196318	196319	34	0.5635
chr1	196333	196334	31	0.5952
chr1	196348	196349	33	0.6907
chr1	196392	196393	32	0.4991
chr1	196435	196436	23	0.6258
chr1	196470	196471	30	0.6935
chr1	196490	196491	36	0.4814
chr1	196508	196509	25	0.4041
chr1	196558	196559	34	0.4522
chr1	196608	196609	25	0.5708
chr1	196632	196633	26	0.6304
chr1	196672	196673	25	0.5933
chr1	196692	196693	28	0.7655
chr1	196714	196715	29	0.8559
chr1	196842	196843	32	0.7196
chr1	196886	196887	25	0.743
chr1	196956	196957	42	0.9545
chr1	196958	196959	23	0.904
chr1	197040	197041	28	0.6835
chr1	197079	197080	28	0.7259
chr1	197091	197092	31	0.6592
chr1	197096	197097	32	0.5629
chr1	197110	197111	29	0.5097
chr1	197125	197126	35	0.6996
chr1	197133	197134	36	0.8257
chr1	197136	197137	34	0.7347
chr1	197141	197142	25	0.6238
chr1	197146	197147	23	0.7701
chr1	197153	197154	33	0.6771
chr1	197163	197164	30	0.8435
chr1	197168	197169	32	0.6759
chr1	197177	197178	31	0.6476
chr1	197181	197182	29	0.6085
chr1	197190	197191	31	0.836
chr1	197202	197203	19	0.5979
chr1	197214	197215	33	0.8751
chr1	197220	197221	36	0.7194
chr1	197226	197227	24	0.6917
chr1	197232	197233	21	0.7059
chr1	197238	197239	34	0.6176
chr1	197245	197246	40	0.5715
chr1	197252	197253	34	0.5846
chr1	197257	197258	29	0.6443
chr1	197272	197273	35	0.7944
chr1	197282	197283	25	0.6395
chr1	197288	197289	27	0.6206
chr1	197293	197294	32	0.7732
chr1	197298	197299	29	0.7036
chr1	197312	197313	23	0.7062
chr1	197320	197321	31	0.762
chr1	197329	197330	29	0.7605
chr1	197334	197335	27	0.5599
chr1	197342	197343	31	0.6209
chr1	197353	197354	22	0.6738
chr1	197360	197361	28	0.7602
chr1	197373	197374	32	0.5994
chr1	197384	197385	28	0.667
chr1	197399	197400	37	0.6493
chr1	197410	197411	27	0.779
chr1	197421	197422	23	0.7753
chr1	197431	197432	28	0.6873
chr1	197436	197437	30	0.7344
chr1	197442	197443	28	0.732
chr1	197451	197452	27	0.7058
chr1	197458	197459	30	0.6543
chr1	197470	197471	29	0.8117
chr1	197478	197479	30	0.5787
chr1	197489	197490	34	0.5772
chr1	197495	197496	29	0.8373
chr1	197501	197502	31	0.7716
chr1	197509	197510	26	0.6507
chr1	197516	197517	32	0.7443
chr1	197520	197521	32	0.5582
chr1	197529	197530	32	0.695
chr1	197537	197538	25	0.7575
chr1	197542	197543	30	0.705
chr1	197557	197558	32	0.554
chr1	197564	197565	33	0.7208
chr1	197571	197572	25	0.7689
chr1	197586	197587	25	0.7273
chr1	197596	197597	30	0.7499
chr1	197611	197612	33	0.831
chr1	197626	197627	32	0.7442
chr1	197641	197642	32	0.6157
chr1	197654	197655	27	0.6521
chr1	197659	197660	31	0.8286
chr1	197668	197669	32	0.7876
chr1	197678	197679	32	0.6631
chr1	197686	197687	24	0.6688
chr1	197698	197699	31	0.6879
chr1	197748	197749	25	0.7338
chr1	197786	197787	25	0.7082
chr1	197801	197802	35	0.5802
chr1	197843	197844	31	0.8413
chr1	197863	197864	32	0.7249
chr1	197898	197899	39	0.7731
chr1	197944	197945	29	0.7
chr1	197994	197995	32	0.7475
chr1	198017	198018	28	0.6303
chr1	198063	198064	31	0.6481
chr1	198093	198094	36	0.758
chr1	198114	198115	23	0.7848
chr1	198136	198137	28	0.6657
chr1	198181	198182	31	0.6594
chr1	198209	198210	28	0.8132
chr1	198259	198260	38	0.8117
chr1	198288	198289	27	0.759
chr1	198350	198351	33	0.5599
chr1	198370	198371	37	0.9198
chr1	198408	198409	28	0.661
chr1	198417	198418	27	0.5387
chr1	198423	198424	30	0.8183
chr1	198430	198431	29	0.616
chr1	198434	198435	24	0.9212
chr1	198439	198440	25	0.6493
chr1	198454	198455	37	0.8481
chr1	198459	198460	33	0.6141
chr1	198472	198473	29	0.7866
chr1	198487	198488	31	0.68
chr1	198499	198500	35	0.825
chr1	198505	198506	41	0.8245
chr1	198511	198512	36	0.8389
chr1	198519	198520	31	0.7982
chr1	198526	198527	35	0.6768
chr1	198536	198537	32	0.7305
chr1	198544	198545	29	0.8406
chr1	198550	198551	33	0.8858
chr1	198556	198557	27	0.8497
chr1	198564	198565	28	0.6276
chr1	198574	198575	35	0.8299
chr1	198586	198587	45	0.7631
chr1	198601	198602	28	0.944
chr1	198609	198610	33	0.8247
chr1	198624	198625	30	0.6813
chr1	198630	198631	32	0.7378
chr1	198645	198646	23	0.7928
chr1	198651	198652	34	0.8094
chr1	198661	198662	28	0.8251
chr1	198667	198668	27	0.7879
chr1	198679	198680	32	0.9164
chr1	198684	198685	30	0.7741
chr1	198688	198689	23	0.6282
chr1	198703	198704	30	0.9315
chr1	198711	198712	44	0.6886
chr1	198722	198723	40	0.8907
chr1	198734	198735	19	0.8349
chr1	198741	198742	30	0.833
chr1	198751	198752	27	0.6542
chr1	198766	198767	27	0.8038
chr1	198772	198773	25	0.9167
chr1	198777	198778	22	0.962
chr1	198786	198787	28	0.7628
chr1	198796	198797	22	0.8293
chr1	198800	198801	31	0.7143
chr1	198810	198811	30	0.8375
chr1	198819	198820	22	0.8286
chr1	198824	198825	29	0.8834
chr1	198830	198831	28	0.6937
chr1	198836	198837	34	0.8628
chr1	198843	198844	26	0.9414
chr1	198850	198851	28	0.8743
chr1	198855	198856	37	0.6984
chr1	198859	198860	30	0.697
chr1	198871	198872	29	0.6754
chr1	198876	198877	27	0.8128
chr1	198884	198885	30	0.7413
chr1	198890	198891	25	0.8259
chr1	198901	198902	28	0.6417
chr1	198906	198907	22	0.8137
chr1	198910	198911	20	0.7941
chr1	198927	198928	34	0.8306
chr1	198961	198962	29	0.9256
chr1	199011	199012	33	0.8591
chr1	199043	199044	41	0.8803
chr1	199093	199094	24	0.8788
chr1	199133	199134	33	0.5948
chr1	199164	199165	37	0.8038
chr1	199188	199189	32	0.8099
chr1	199218	199219	23	0.7697
chr1	199261	199262	22	0.7155
chr1	199276	199277	23	0.7741
chr1	199319	199320	35	0.6723
chr1	199346	199347	29	0.6776
chr1	199375	199376	29	0.7548
chr1	199389	199390	23	0.6505
chr1	199427	199428	22	0.8361
chr1	199458	199459	32	0.725
chr1	199465	199466	30	0.7381
chr1	199475	199476	27	0.6783
chr1	199486	199487	33	0.6145
chr1	199493	199494	29	0.6446
chr1	199498	199499	24	0.6623
chr1	199506	199507	25	0.75
chr1	199517	199518	28	0.7075
chr1	199523	199524	27	0.8209
chr1	199528	199529	27	0.7568
chr1	199535	199536	33	0.8159
chr1	199542	199543	28	0.7636
chr1	199555	199556	34	0.6995
chr1	199569	199570	38	0.6068
chr1	199580	199581	23	0.7639
chr1	199587	199588	30	0.4524
chr1	199597	199598	22	0.8161
chr1	199605	199606	36	0.8288
chr1	199613	199614	33	0.627
chr1	199619	199620	33	0.7582
chr1	199628	199629	28	0.7401
chr1	199637	199638	26	0.5731
chr1	199647	199648	31	0.6914
chr1	199651	199652	28	0.7732
chr1	199658	199659	33	0.6008
chr1	199668	199669	31	0.7514
chr1	199683	199684	31	0.7141
chr1	199686	199687	36	0.7291
chr1	199693	199694	44	0.56
chr1	199702	199703	27	0.4805
chr1	199710	199711	21	0.781
chr1	199720	199721	36	0.7605
chr1	199732	199733	36	0.8187
chr1	199738	199739	29	0.6417
chr1	199744	199745	26	0.8035
chr1	199751	199752	31	0.7775
chr1	199756	199757	21	0.8291
chr1	199763	199764	28	0.8014
chr1	199769	199770	40	0.6147
chr1	199776	199777	27	0.7049
chr1	199782	199783	28	0.6464
chr1	199794	199795	24	0.5762
chr1	199802	199803	27	0.788
chr1	199817	199818	34	0.6779
chr1	199822	199823	27	0.6763
chr1	199833	199834	28	0.6332
chr1	199846	199847	30	0.7273
chr1	199851	199852	23	0.8591
chr1	199854	199855	23	0.8193
chr1	199855	199856	31	0.7216
chr1	199877	199878	33	0.7178
chr1	199895	199896	30	0.7142
chr1	199926	199927	30	0.7334
chr1	199957	199958	17	0.73
chr1	199972	199973	22	0.6849
chr1	200001	200002	21	0.579
chr1	200031	200032	33	0.8184
chr1	200081	200082	24	0.6581
chr1	200096	200097	33	0.7454
chr1	200125	200126	19	0.5694
chr1	200175	200176	33	0.5983
chr1	200208	200209	32	0.8896
chr1	200228	200229	28	0.8391
chr1	200294	200295	41	0.8267
chr1	200299	200300	34	0.4262
chr1	200302	200303	27	0.5606
chr1	200310	200311	36	0.4823
chr1	200320	200321	26	0.5623
chr1	200324	200325	22	0.5408
chr1	200337	200338	33	0.5337
chr1	200345	200346	29	0.408
chr1	200351	200352	34	0.4653
chr1	200361	200362	27	0.6935
chr1	200374	200375	38	0.4685
chr1	200379	200380	28	0.5412
chr1	200390	200391	39	0.6871
chr1	200396	200397	29	0.6773
chr1	200399	200400	32	0.5375
chr1	200408	200409	25	0.5812
chr1	200412	200413	29	0.4626
chr1	200421	200422	33	0.4339
chr1	200426	200427	33	0.5129
chr1	200431	200432	28	0.641
chr1	200441	200442	32	0.5727
chr1	200451	200452	35	0.4387
chr1	200464	200465	30	0.5686
chr1	200472	200473	32	0.4938
chr1	200478	200479	25	0.3557
chr1	200485	200486	26	0.5062
chr1	200496	200497	34	0.6113
chr1	200504	200505	21	0.3008
chr1	200517	200518	33	0.4977
chr1	200523	200524	29	0.4484
chr1	200529	200530	31	0.5804
chr1	200535	200536	37	0.46
chr1	200541	200542	31	0.5191
chr1	200550	200551	28	0.5633
chr1	200561	200562	30	0.6135
chr1	200576	200577	29	0.4748
chr1	200585	200586	21	0.5175
chr1	200597	200598	21	0.6084
chr1	200605	200606	22	0.5388
chr1	200620	200621	28	0.5639
chr1	200635	200636	37	0.5628
chr1	200639	200640	23	0.5468
chr1	200644	200645	34	0.6674
chr1	200650	200651	30	0.4599
chr1	200661	200662	25	0.61
chr1	200672	200673	36	0.3542
chr1	200681	200682	34	0.4338
chr1	200684	200685	38	0.4797
chr1	200688	200689	34	0.6152
chr1	200698	200699	34	0.5899
chr1	200706	200707	24	0.5138
chr1	200716	200717	38	0.5893
chr1	200721	200722	28	0.647
chr1	200726	200727	26	0.467
chr1	200734	200735	33	0.6664
chr1	200741	200742	32	0.3424
chr1	200748	200749	29	0.5758
chr1	200756	200757	28	0.4515
chr1	200766	200767	31	0.4131
chr1	200774	200775	38	0.4676
chr1	200782	200783	27	0.621
chr1	200789	200790	36	0.5814
chr1	200804	200805	33	0.536
chr1	200813	200814	19	0.5936
chr1	200817	200818	35	0.5313
chr1	200822	200823	28	0.453
chr1	200833	200834	26	0.4764
chr1	200843	200844	34	0.5597
chr1	200854	200855	29	0.5514
chr1	200859	200860	26	0.5737
chr1	200909	200910	35	0.6119
chr1	200942	200943	30	0.5715
chr1	200982	200983	26	0.5425
chr1	201032	201033	28	0.4493
chr1	201073	201074	38	0.5124
chr1	201111	201112	38	0.5057
chr1	201139	201140	25	0.4421
chr1	201160	201161	28	0.603
chr1	201210	201211	40	0.5418
chr1	201225	201226	37	0.4474
chr1	201275	201276	24	0.418
chr1	201324	201325	42	0.4568
chr1	201371	201372	34	0.317
chr1	201387	201388	26	0.4329
chr1	201407	201408	31	0.6142
chr1	201451	201452	28	1.0
chr1	201587	201588	22	0.9004
chr1	201633	201634	31	0.9036
chr1	201635	201636	34	0.8747
chr1	201673	201674	23	0.7009
chr1	201763	201764	30	0.677
chr1	201809	201810	29	0.8128
chr1	201837	201838	26	0.8838
chr1	201853	201854	17	0.7935
chr1	201901	201902	24	0.9514
chr1	201942	201943	24	0.8681
chr1	201946	201947	30	0.4969
chr1	201958	201959	29	0.7509
chr1	201970	201971	33	0.6694
chr1	201982	201983	30	0.8001
chr1	201997	201998	31	0.714
chr1	202005	202006	23	0.7154
chr1	202011	202012	27	0.8217
chr1	202017	202018	24	0.7848
chr1	202028	202029	28	0.7212
chr1	202043	202044	24	0.8146
chr1	202048	202049	27	0.8712
chr1	202057	202058	30	0.6337
chr1	202067	202068	34	0.8646
chr1	202070	202071	22	0.819
chr1	202078	202079	29	0.802
chr1	202088	202089	24	0.8677
chr1	202095	202096	23	0.7793
chr1	202103	202104	25	0.7511
chr1	202111	202112	29	0.7498
chr1	202119	202120	29	0.7994
chr1	202134	202135	33	0.766
chr1	202138	202139	28	0.7595
chr1	202143	202144	29	0.8495
chr1	202158	202159	25	0.6337
chr1	202171	202172	38	0.618
chr1	202180	202181	28	0.6508
chr1	202192	202193	27	0.5395
chr1	202199	202200	34	0.6681
chr1	202205	202206	34	0.9136
chr1	202216	202217	15	0.794
chr1	202226	202227	28	0.7076
chr1	202233	202234	30	0.6369
chr1	202238	202239	35	0.7411
chr1	202246	202247	24	0.7135
chr1	202256	202257	29	0.8115
chr1	202268	202269	29	0.7084
chr1	202272	202273	26	0.7756
chr1	202284	202285	30	0.6069
chr1	202292	202293	28	0.6612
chr1	202299	202300	30	0.768
chr1	202304	202305	27	0.7319
chr1	202314	202315	27	0.7037
chr1	202320	202321	27	0.8417
chr1	202331	202332	26	0.7876
chr1	202342	202343	25	0.7661
chr1	202349	202350	33	0.6674
chr1	202356	202357	25	0.6328
chr1	202364	202365	25	0.8779
chr1	202371	202372	19	0.7421
chr1	202374	202375	25	0.7224
chr1	202380	202381	34	0.6923
chr1	202395	202396	25	0.7476
chr1	202403	202404	24	0.7614
chr1	202418	202419	22	0.7592
chr1	202432	202433	26	0.8338
chr1	202439	202440	32	0.6298
chr1	202489	202490	29	0.7856
chr1	202524	202525	22	0.5683
chr1	202539	202540	36	0.7273
chr1	202567	202568	25	0.846
chr1	202585	202586	28	0.7163
chr1	202609	202610	31	0.7866
chr1	202639	202640	31	0.7945
chr1	202654	202655	30	0.7681
chr1	202677	202678	32	0.6233
chr1	202697	202698	28	0.6601
chr1	202747	202748	33	0.6854
chr1	202797	202798	24	0.7243
chr1	202812	202813	27	0.6412
chr1	202827	202828	34	0.9108
chr1	202842	202843	33	0.7535
chr1	202863	202864	25	0.7813
chr1	202883	202884	19	0.7385
chr1	202909	202910	25	0.7443
chr1	202937	202938	32	0.8475
chr1	202977	202978	29	0.8827
chr1	202998	202999	28	0.7503
chr1	203003	203004	33	0.7425
chr1	203012	203013	24	0.6545
chr1	203025	203026	28	0.5861
chr1	203034	203035	32	0.7461
chr1	203047	203048	33	0.5912
chr1	203053	203054	33	0.5262
chr1	203063	203064	30	0.6181
chr1	203067	203068	39	0.4866
chr1	203073	203074	27	0.5879
chr1	203078	203079	26	0.7366
chr1	203087	203088	30	0.8144
chr1	203102	203103	22	0.7903
chr1	203109	203110	26	0.5018
chr1	203118	203119	34	0.7259
chr1	203129	203130	26	0.697
chr1	203144	203145	26	0.5369
chr1	203149	203150	25	0.8014
chr1	203161	203162	37	0.4739
chr1	203174	203175	20	0.8644
chr1	203184	203185	24	0.5572
chr1	203199	203200	27	0.6864
chr1	203209	203210	29	0.5637
chr1	203220	203221	33	0.678
chr1	203231	203232	38	0.6159
chr1	203237	203238	27	0.6255
chr1	203243	203244	27	0.5959
chr1	203250	203251	29	0.623
chr1	203259	203260	25	0.5608
chr1	203267	203268	28	0.7298
chr1	203273	203274	26	0.6139
chr1	203278	203279	31	0.6114
chr1	203293	203294	38	0.7886
chr1	203297	203298	31	0.6103
chr1	203312	203313	28	0.8538
chr1	203318	203319	25	0.5991
chr1	203330	203331	33	0.5227
chr1	203338	203339	29	0.8272
chr1	203344	203345	31	0.6546
chr1	203353	203354	31	0.7095
chr1	203358	203359	30	0.5659
chr1	203367	203368	29	0.7032
chr1	203375	203376	20	0.5894
chr1	203384	203385	33	0.5757
chr1	203399	203400	42	0.6725
chr1	203413	203414	26	0.761
chr1	203419	203420	30	0.5953
chr1	203428	203429	29	0.6342
chr1	203443	203444	32	0.6864
chr1	203456	203457	27	0.5968
chr1	203469	203470	27	0.4173
chr1	203477	203478	20	0.569
chr1	203485	203486	36	0.6175
chr1	203492	203493	32	0.7073
chr1	203542	203543	37	0.5205
chr1	203592	203593	32	0.6653
chr1	203642	203643	29	0.58
chr1	203673	203674	35	0.615
chr1	203692	203693	28	0.6818
chr1	203708	203709	37	0.5551
chr1	203723	203724	32	0.5234
chr1	203743	203744	31	0.6105
chr1	203769	203770	33	0.6153
chr1	203792	203793	25	0.6641
chr1	203825	203826	40	0.6
chr1	203840	203841	35	0.7067
chr1	203890	203891	30	0.7506
chr1	203914	203915	25	0.7586
chr1	203964	203965	28	0.6814
chr1	204028	204029	32	0.6982
chr1	204053	204054	39	0.1267
chr1	204057	204058	30	0.3067
chr1	204069	204070	32	0.1111
chr1	204078	204079	30	0.1811
chr1	204081	204082	29	0.1807
chr1	204086	204087	25	0.0744
chr1	204101	204102	25	0.1325
chr1	204106	204107	37	0.1522
chr1	204116	204117	18	0.1341
chr1	204119	204120	33	0.207
chr1	204133	204134	27	0.1224
chr1	204142	204143	31	0.0516
chr1	204150	204151	30	0.1494
chr1	204162	204163	30	0.203
chr1	204173	204174	34	0.2001
chr1	204182	204183	21	0.1937
chr1	204191	204192	30	0.1039
chr1	204200	204201	33	0.0909
chr1	204205	204206	35	0.0
chr1	204210	204211	22	0.3088
chr1	204222	204223	27	0.089
chr1	204231	204232	26	0.0417
chr1	204237	204238	37	0.0317
chr1	204247	204248	19	0.0389
chr1	204253	204254	26	0.0763
chr1	204260	204261	32	0.1392
chr1	204266	204267	24	0.1653
chr1	204277	204278	28	0.0371
chr1	204292	204293	26	0.1192
chr1	204295	204296	29	0.1098
chr1	204304	204305	24	0.1138
chr1	204311	204312	27	0.1498
chr1	204315	204316	24	0.0886
chr1	204321	204322	23	0.0161
chr1	204330	204331	39	0.1394
chr1	204344	204345	33	0.07
chr1	204353	204354	30	0.1962
chr1	204362	204363	34	0.1211
chr1	204371	204372	34	0.121
chr1	204381	204382	26	0.2707
chr1	204385	204386	21	0.1326
chr1	204388	204389	26	0.1201
chr1	204393	204394	26	0.1779
chr1	204400	204401	23	0.0453
chr1	204412	204413	32	0.2493
chr1	204417	204418	22	0.2091
chr1	204424	204425	30	0.1497
chr1	204446	204447	32	0.1974
chr1	204496	204497	32	0.2603
chr1	204516	204517	30	0.197
chr1	204545	204546	31	0.2604
chr1	204566	204567	27	0.1437
chr1	204616	204617	31	0.0666
chr1	204635	204636	28	0.0007
chr1	204650	204651	33	0.1181
chr1	204673	204674	27	0.132
chr1	204702	204703	32	0.0453
chr1	204752	204753	20	0.1131
chr1	204775	204776	32	0.1893
chr1	204791	204792	23	0.0
chr1	204891	204892	38	0.0964
chr1	204932	204933	27	0.1173
chr1	204947	204948	29	0.2333
chr1	204952	204953	40	0.0963
chr1	204956	204957	28	0.0811
chr1	204970	204971	33	0.0482
chr1	204978	204979	30	0.2055
chr1	204991	204992	33	0.2956
chr1	204997	204998	33	0.1232
chr1	205002	205003	35	0.071
chr1	205005	205006	35	0.0763
chr1	205016	205017	28	0.0
chr1	205025	205026	28	0.1607
chr1	205035	205036	29	0.0833
chr1	205045	205046	28	0.1675
chr1	205055	205056	36	0.0435
chr1	205062	205063	28	0.2849
chr1	205070	205071	30	0.2052
chr1	205074	205075	35	0.3596
chr1	205082	205083	31	0.2213
chr1	205090	205091	28	0.2857
chr1	205097	205098	27	0.263
chr1	205101	205102	16	0.1681
chr1	205110	205111	24	0.1323
chr1	205119	205120	33	0.1488
chr1	205126	205127	36	0.2061
chr1	205141	205142	25	0.0976
chr1	205152	205153	29	0.1717
chr1	205165	205166	31	0.1785
chr1	205175	205176	23	0.1331
chr1	205178	205179	25	0.1423
chr1	205185	205186	32	0.13
chr1	205191	205192	29	0.2554
chr1	205200	205201	31	0.1479
chr1	205207	205208	33	0.2332
chr1	205215	205216	35	0.1031
chr1	205230	205231	37	0.2077
chr1	205243	205244	28	0.2086
chr1	205249	205250	24	0.1272
