chr	start	end	coverage	methylation_level
chr1	475226	475227	25	0.8769
chr1	475232	475233	28	0.8259
chr1	475238	475239	39	0.8903
chr1	475248	475249	31	0.7083
chr1	475254	475255	33	0.7089
chr1	475269	475270	30	0.8363
chr1	475277	475278	26	0.8151
chr1	475287	475288	27	0.9622
chr1	475292	475293	30	0.6872
chr1	475297	475298	29	0.6406
chr1	475307	475308	27	0.7335
chr1	475322	475323	26	0.9683
chr1	475334	475335	24	0.8578
chr1	475341	475342	37	0.7556
chr1	475350	475351	31	0.6625
chr1	475361	475362	33	0.9266
chr1	475371	475372	30	0.7558
chr1	475375	475376	31	0.7521
chr1	475386	475387	27	0.8242
chr1	475391	475392	26	0.7178
chr1	475402	475403	28	0.7312
chr1	475409	475410	31	0.6844
chr1	475417	475418	21	0.6208
chr1	475422	475423	34	0.8378
chr1	475427	475428	23	0.8071
chr1	475436	475437	33	0.5794
chr1	475445	475446	26	0.8079
chr1	475447	475448	32	0.7097
chr1	475462	475463	40	0.6666
chr1	475497	475498	25	0.7704
chr1	475543	475544	29	0.8623
chr1	475562	475563	28	0.6715
chr1	475599	475600	29	0.6657
chr1	475615	475616	33	0.7903
chr1	475630	475631	26	0.7683
chr1	475656	475657	28	0.8153
chr1	475692	475693	33	0.6846
chr1	475733	475734	29	0.756
chr1	475748	475749	29	0.7413
chr1	475780	475781	27	0.6398
chr1	475808	475809	39	0.8422
chr1	475832	475833	31	0.8536
chr1	475849	475850	31	0.7982
chr1	475899	475900	27	0.7038
chr1	475937	475938	29	0.8587
chr1	475987	475988	24	0.7438
chr1	476033	476034	28	0.5667
chr1	476045	476046	34	0.6698
chr1	476048	476049	28	0.5602
chr1	476059	476060	33	0.5195
chr1	476073	476074	28	0.4743
chr1	476081	476082	38	0.4175
chr1	476094	476095	37	0.3769
chr1	476103	476104	33	0.5399
chr1	476109	476110	23	0.5795
chr1	476118	476119	21	0.3718
chr1	476132	476133	28	0.5094
chr1	476146	476147	33	0.4078
chr1	476151	476152	28	0.3332
chr1	476160	476161	28	0.4266
chr1	476169	476170	28	0.5678
chr1	476174	476175	38	0.4937
chr1	476182	476183	29	0.4804
chr1	476187	476188	22	0.2438
chr1	476200	476201	29	0.4599
chr1	476204	476205	30	0.5835
chr1	476218	476219	26	0.4596
chr1	476229	476230	31	0.2999
chr1	476235	476236	28	0.6317
chr1	476243	476244	29	0.4573
chr1	476248	476249	27	0.3736
chr1	476254	476255	31	0.357
chr1	476260	476261	28	0.4876
chr1	476267	476268	34	0.588
chr1	476278	476279	28	0.3746
chr1	476293	476294	28	0.5684
chr1	476297	476298	37	0.4296
chr1	476305	476306	32	0.6361
chr1	476317	476318	23	0.5608
chr1	476325	476326	33	0.4605
chr1	476333	476334	34	0.5764
chr1	476346	476347	35	0.4621
chr1	476349	476350	28	0.6156
chr1	476353	476354	39	0.6231
chr1	476359	476360	22	0.4802
chr1	476365	476366	30	0.5683
chr1	476378	476379	31	0.5438
chr1	476384	476385	25	0.4869
chr1	476390	476391	30	0.3208
chr1	476393	476394	40	0.3785
chr1	476399	476400	27	0.4384
chr1	476409	476410	35	0.4813
chr1	476412	476413	33	0.4379
chr1	476419	476420	22	0.4712
chr1	476427	476428	22	0.4542
chr1	476435	476436	26	0.4306
chr1	476450	476451	25	0.6272
chr1	476460	476461	31	0.4479
chr1	476470	476471	19	0.4786
chr1	476485	476486	26	0.5996
chr1	476494	476495	39	0.5127
chr1	476500	476501	32	0.4595
chr1	476511	476512	20	0.5072
chr1	476516	476517	24	0.6157
chr1	476522	476523	34	0.4764
chr1	476523	476524	32	0.4498
chr1	476573	476574	37	0.3618
chr1	476604	476605	23	0.443
chr1	476632	476633	26	0.4689
chr1	476669	476670	33	0.5063
chr1	476719	476720	35	0.44
chr1	476769	476770	27	0.4666
chr1	476819	476820	31	0.5794
chr1	476846	476847	39	0.4044
chr1	476871	476872	23	0.4012
chr1	476898	476899	27	0.4666
chr1	476944	476945	18	0.4015
chr1	476994	476995	32	0.3862
chr1	477011	477012	22	0.64
chr1	477071	477072	32	0.6024
chr1	477077	477078	36	0.4465
chr1	477084	477085	36	0.5181
chr1	477096	477097	38	0.3959
chr1	477107	477108	24	0.3432
chr1	477113	477114	22	0.4742
chr1	477120	477121	25	0.4998
chr1	477123	477124	25	0.4844
chr1	477132	477133	28	0.5289
chr1	477144	477145	28	0.3789
chr1	477152	477153	23	0.4334
chr1	477162	477163	23	0.4401
chr1	477165	477166	30	0.6408
chr1	477172	477173	24	0.6036
chr1	477182	477183	30	0.4402
chr1	477190	477191	22	0.3918
chr1	477201	477202	34	0.6008
chr1	477216	477217	24	0.34
chr1	477227	477228	30	0.5668
chr1	477238	477239	35	0.4926
chr1	477243	477244	34	0.4965
chr1	477258	477259	35	0.4111
chr1	477263	477264	33	0.5683
chr1	477271	477272	26	0.4731
chr1	477280	477281	25	0.4502
chr1	477287	477288	35	0.5395
chr1	477298	477299	26	0.5193
chr1	477302	477303	34	0.4874
chr1	477310	477311	28	0.4724
chr1	477314	477315	31	0.2243
chr1	477323	477324	28	0.4029
chr1	477335	477336	29	0.6398
chr1	477347	477348	32	0.6197
chr1	477351	477352	34	0.4009
chr1	477366	477367	32	0.4151
chr1	477376	477377	35	0.2948
chr1	477379	477380	31	0.4877
chr1	477384	477385	24	0.3494
chr1	477396	477397	21	0.3597
chr1	477403	477404	29	0.3973
chr1	477406	477407	26	0.4021
chr1	477412	477413	31	0.4339
chr1	477416	477417	32	0.3842
chr1	477424	477425	22	0.4207
chr1	477431	477432	32	0.5602
chr1	477437	477438	33	0.4396
chr1	477452	477453	29	0.4272
chr1	477462	477463	33	0.3633
chr1	477469	477470	31	0.489
chr1	477473	477474	31	0.4342
chr1	477476	477477	36	0.5486
chr1	477486	477487	37	0.4112
chr1	477501	477502	36	0.4432
chr1	477509	477510	30	0.4891
chr1	477519	477520	26	0.487
chr1	477525	477526	34	0.4066
chr1	477529	477530	25	0.3519
chr1	477544	477545	32	0.3354
chr1	477551	477552	30	0.6251
chr1	477559	477560	24	0.4393
chr1	477576	477577	31	0.4052
chr1	477583	477584	31	0.4963
chr1	477609	477610	21	0.4932
chr1	477659	477660	18	0.4752
chr1	477674	477675	26	0.4265
chr1	477708	477709	28	0.5313
chr1	477728	477729	34	0.392
chr1	477778	477779	28	0.4196
chr1	477828	477829	27	0.4456
chr1	477848	477849	36	0.5278
chr1	477898	477899	26	0.4799
chr1	477926	477927	31	0.5148
chr1	477951	477952	31	0.5215
chr1	477966	477967	29	0.485
chr1	478016	478017	20	0.6225
chr1	478045	478046	31	0.4472
chr1	478064	478065	30	0.5521
chr1	478090	478091	30	0.7693
chr1	478096	478097	34	0.9225
chr1	478198	478199	33	0.6055
chr1	478208	478209	32	0.6292
chr1	478480	478481	26	0.7957
chr1	478490	478491	27	0.6736
chr1	478499	478500	26	0.2974
chr1	478507	478508	29	0.3123
chr1	478514	478515	35	0.3282
chr1	478521	478522	24	0.3518
chr1	478528	478529	30	0.3135
chr1	478536	478537	26	0.307
chr1	478542	478543	30	0.479
chr1	478547	478548	35	0.3591
chr1	478562	478563	30	0.3361
chr1	478571	478572	23	0.3086
chr1	478583	478584	29	0.3106
chr1	478590	478591	35	0.3903
chr1	478594	478595	31	0.3118
chr1	478600	478601	29	0.2453
chr1	478607	478608	23	0.4368
chr1	478613	478614	21	0.3937
chr1	478621	478622	28	0.3842
chr1	478636	478637	31	0.3502
chr1	478639	478640	32	0.3618
chr1	478651	478652	35	0.3298
chr1	478658	478659	28	0.4084
chr1	478665	478666	30	0.2795
chr1	478672	478673	26	0.3561
chr1	478680	478681	31	0.297
chr1	478686	478687	36	0.46
chr1	478694	478695	29	0.328
chr1	478697	478698	23	0.3296
chr1	478704	478705	25	0.3783
chr1	478711	478712	24	0.3075
chr1	478719	478720	24	0.286
chr1	478726	478727	42	0.2706
chr1	478731	478732	29	0.525
chr1	478737	478738	26	0.3964
chr1	478744	478745	20	0.3161
chr1	478749	478750	32	0.2932
chr1	478763	478764	34	0.1746
chr1	478773	478774	31	0.2747
chr1	478779	478780	38	0.2119
chr1	478786	478787	31	0.3726
chr1	478801	478802	25	0.2388
chr1	478816	478817	42	0.3347
chr1	478821	478822	27	0.3305
chr1	478831	478832	33	0.3035
chr1	478845	478846	23	0.2999
chr1	478853	478854	28	0.3804
chr1	478860	478861	27	0.3072
chr1	478871	478872	31	0.3723
chr1	478877	478878	23	0.333
chr1	478887	478888	27	0.4165
chr1	478899	478900	31	0.3266
chr1	478909	478910	27	0.3125
chr1	478917	478918	24	0.3347
chr1	478929	478930	28	0.4812
chr1	478940	478941	22	0.3047
chr1	478955	478956	33	0.3667
chr1	478963	478964	39	0.3737
chr1	478969	478970	36	0.2813
chr1	478976	478977	25	0.342
chr1	478980	478981	35	0.3153
chr1	478983	478984	28	0.2982
chr1	478990	478991	30	0.2903
chr1	478996	478997	30	0.3233
chr1	479004	479005	28	0.2262
chr1	479010	479011	26	0.3805
chr1	479015	479016	35	0.2214
chr1	479017	479018	28	0.3717
chr1	479041	479042	26	0.3064
chr1	479056	479057	27	0.3334
chr1	479076	479077	34	0.2932
chr1	479091	479092	34	0.4643
chr1	479134	479135	23	0.3757
chr1	479154	479155	29	0.3902
chr1	479204	479205	31	0.3456
chr1	479221	479222	34	0.4207
chr1	479257	479258	22	0.2818
chr1	479282	479283	32	0.3119
chr1	479303	479304	25	0.3022
chr1	479318	479319	29	0.3112
chr1	479339	479340	24	0.3769
chr1	479354	479355	24	0.3325
chr1	479389	479390	43	0.3046
chr1	479422	479423	27	0.3252
chr1	479437	479438	23	0.326
chr1	479483	479484	36	0.5767
chr1	479526	479527	40	0.3228
chr1	479610	479611	36	0.1578
chr1	479664	479665	31	0.0111
chr1	479708	479709	42	0.0737
chr1	479816	479817	34	0.1685
chr1	480008	480009	26	0.28
chr1	480020	480021	29	0.0355
chr1	480027	480028	31	0.6311
chr1	480037	480038	42	0.6272
chr1	480052	480053	30	0.5613
chr1	480062	480063	29	0.5914
chr1	480068	480069	34	0.4322
chr1	480074	480075	25	0.4797
chr1	480078	480079	21	0.4137
chr1	480084	480085	28	0.4836
chr1	480099	480100	30	0.4529
chr1	480109	480110	32	0.4956
chr1	480121	480122	32	0.5281
chr1	480130	480131	33	0.4718
chr1	480140	480141	27	0.531
chr1	480150	480151	28	0.356
chr1	480158	480159	29	0.4964
chr1	480166	480167	25	0.26
chr1	480179	480180	25	0.4512
chr1	480190	480191	38	0.7518
chr1	480198	480199	22	0.3412
chr1	480206	480207	35	0.4415
chr1	480209	480210	35	0.338
chr1	480216	480217	30	0.4642
chr1	480223	480224	35	0.4384
chr1	480234	480235	33	0.4394
chr1	480243	480244	30	0.4558
chr1	480252	480253	33	0.4275
chr1	480258	480259	33	0.4298
chr1	480264	480265	25	0.439
chr1	480272	480273	29	0.4862
chr1	480275	480276	33	0.4601
chr1	480279	480280	27	0.4865
chr1	480294	480295	33	0.5705
chr1	480304	480305	23	0.7075
chr1	480309	480310	32	0.5261
chr1	480320	480321	31	0.5223
chr1	480332	480333	25	0.5577
chr1	480337	480338	35	0.6
chr1	480342	480343	31	0.4159
chr1	480354	480355	29	0.668
chr1	480362	480363	32	0.7245
chr1	480367	480368	18	0.4547
chr1	480370	480371	33	0.4693
chr1	480376	480377	35	0.4486
chr1	480380	480381	33	0.568
chr1	480391	480392	33	0.5797
chr1	480399	480400	37	0.4989
chr1	480404	480405	31	0.5179
chr1	480413	480414	30	0.7445
chr1	480416	480417	29	0.5372
chr1	480423	480424	31	0.4256
chr1	480438	480439	29	0.3905
chr1	480444	480445	26	0.4127
chr1	480453	480454	26	0.5735
chr1	480467	480468	31	0.5194
chr1	480475	480476	31	0.5358
chr1	480482	480483	32	0.5404
chr1	480486	480487	42	0.4959
chr1	480494	480495	29	0.3382
chr1	480509	480510	23	0.5765
chr1	480514	480515	31	0.5312
chr1	480529	480530	28	0.5158
chr1	480537	480538	31	0.4618
chr1	480546	480547	33	0.512
chr1	480553	480554	31	0.6827
chr1	480558	480559	38	0.5512
chr1	480565	480566	27	0.3964
chr1	480569	480570	35	0.6511
chr1	480619	480620	31	0.5549
chr1	480664	480665	32	0.5492
chr1	480679	480680	39	0.5319
chr1	480701	480702	24	0.4126
chr1	480717	480718	22	0.4995
chr1	480767	480768	28	0.4645
chr1	480782	480783	28	0.3965
chr1	480797	480798	27	0.433
chr1	480823	480824	39	0.5037
chr1	480855	480856	34	0.5445
chr1	480881	480882	33	0.5247
chr1	480917	480918	32	0.6469
chr1	480937	480938	24	0.3951
chr1	480987	480988	24	0.4663
chr1	481030	481031	26	0.6076
chr1	481058	481059	25	0.4288
chr1	481078	481079	29	0.4759
chr1	481094	481095	19	0.3704
chr1	481352	481353	21	0.787
chr1	481366	481367	36	0.8968
chr1	481370	481371	20	0.7638
chr1	481386	481387	36	0.8653
chr1	481394	481395	27	0.7363
chr1	481522	481523	34	0.931
chr1	481556	481557	25	0.729
chr1	481565	481566	28	0.7181
chr1	481571	481572	37	0.4815
chr1	481575	481576	27	0.6456
chr1	481585	481586	34	0.5388
chr1	481595	481596	32	0.5389
chr1	481607	481608	36	0.5661
chr1	481612	481613	39	0.4975
chr1	481616	481617	36	0.6776
chr1	481624	481625	27	0.514
chr1	481631	481632	31	0.7358
chr1	481638	481639	23	0.5485
chr1	481641	481642	28	0.6451
chr1	481645	481646	31	0.5394
chr1	481651	481652	28	0.5933
chr1	481666	481667	35	0.6471
chr1	481672	481673	28	0.5278
chr1	481681	481682	25	0.7007
chr1	481691	481692	31	0.4779
chr1	481706	481707	18	0.4971
chr1	481710	481711	34	0.5775
chr1	481725	481726	26	0.4239
chr1	481736	481737	34	0.6966
chr1	481750	481751	23	0.6377
chr1	481765	481766	20	0.5968
chr1	481776	481777	28	0.6242
chr1	481783	481784	35	0.4762
chr1	481790	481791	29	0.4673
chr1	481798	481799	34	0.685
chr1	481806	481807	21	0.4719
chr1	481819	481820	28	0.5589
chr1	481827	481828	28	0.5378
chr1	481832	481833	31	0.7236
chr1	481843	481844	34	0.5832
chr1	481852	481853	33	0.5743
chr1	481861	481862	30	0.6278
chr1	481872	481873	31	0.6251
chr1	481876	481877	39	0.5581
chr1	481882	481883	30	0.5881
chr1	481886	481887	25	0.6596
chr1	481901	481902	32	0.5442
chr1	481916	481917	27	0.5789
chr1	481927	481928	26	0.6329
chr1	481935	481936	36	0.6367
chr1	481940	481941	35	0.5772
chr1	481947	481948	25	0.5607
chr1	481955	481956	29	0.6137
chr1	481958	481959	28	0.5263
chr1	481971	481972	38	0.4426
chr1	481986	481987	33	0.5226
chr1	481996	481997	28	0.4775
chr1	482008	482009	24	0.3706
chr1	482016	482017	21	0.4064
chr1	482023	482024	23	0.6433
chr1	482030	482031	28	0.6735
chr1	482034	482035	26	0.5707
chr1	482041	482042	20	0.475
chr1	482048	482049	34	0.3991
chr1	482054	482055	27	0.5657
chr1	482062	482063	34	0.5707
chr1	482071	482072	28	0.6094
chr1	482081	482082	30	0.3767
chr1	482086	482087	31	0.548
chr1	482091	482092	29	0.5689
chr1	482134	482135	40	0.4745
chr1	482184	482185	38	0.4905
chr1	482199	482200	40	0.412
chr1	482249	482250	27	0.5825
chr1	482275	482276	19	0.6975
chr1	482312	482313	21	0.6542
chr1	482338	482339	31	0.3688
chr1	482374	482375	27	0.4326
chr1	482396	482397	29	0.5312
chr1	482413	482414	26	0.3473
chr1	482463	482464	25	0.5433
chr1	482506	482507	31	0.6551
chr1	482525	482526	22	0.6699
chr1	482556	482557	19	0.6266
chr1	482576	482577	28	0.5248
chr1	482676	482677	28	0.88
chr1	482738	482739	26	0.9153
chr1	482816	482817	33	0.833
chr1	482880	482881	29	0.7506
chr1	482906	482907	30	0.865
chr1	482912	482913	28	0.3176
chr1	482921	482922	25	0.5009
chr1	482928	482929	16	0.4086
chr1	482933	482934	29	0.4987
chr1	482937	482938	30	0.4263
chr1	482940	482941	32	0.3375
chr1	482944	482945	20	0.3823
chr1	482955	482956	35	0.6106
chr1	482959	482960	36	0.3732
chr1	482967	482968	29	0.4297
chr1	482973	482974	36	0.6441
chr1	482978	482979	32	0.5397
chr1	482993	482994	37	0.2834
chr1	482999	483000	23	0.5604
chr1	483010	483011	24	0.3422
chr1	483017	483018	30	0.2695
chr1	483027	483028	36	0.293
chr1	483032	483033	23	0.3429
chr1	483041	483042	27	0.3341
chr1	483048	483049	28	0.4015
chr1	483053	483054	28	0.5472
chr1	483068	483069	24	0.5961
chr1	483073	483074	40	0.5241
chr1	483080	483081	30	0.2626
chr1	483087	483088	30	0.5101
chr1	483092	483093	25	0.4774
chr1	483101	483102	26	0.5137
chr1	483104	483105	29	0.4818
chr1	483117	483118	30	0.2813
chr1	483123	483124	34	0.4286
chr1	483129	483130	31	0.5205
chr1	483134	483135	31	0.3872
chr1	483142	483143	17	0.61
chr1	483146	483147	28	0.3554
chr1	483161	483162	29	0.38
chr1	483164	483165	27	0.3725
chr1	483172	483173	26	0.4606
chr1	483179	483180	31	0.3402
chr1	483185	483186	29	0.2615
chr1	483192	483193	31	0.571
chr1	483197	483198	20	0.5188
chr1	483203	483204	27	0.3375
chr1	483209	483210	26	0.4688
chr1	483217	483218	31	0.4513
chr1	483221	483222	29	0.3746
chr1	483227	483228	25	0.441
chr1	483230	483231	22	0.4776
chr1	483238	483239	35	0.4003
chr1	483246	483247	26	0.2871
chr1	483261	483262	34	0.4855
chr1	483268	483269	29	0.3444
chr1	483283	483284	31	0.4789
chr1	483290	483291	29	0.3284
chr1	483294	483295	31	0.5171
chr1	483300	483301	33	0.4943
chr1	483310	483311	38	0.4205
chr1	483316	483317	34	0.4317
chr1	483324	483325	37	0.3946
chr1	483330	483331	25	0.4797
chr1	483341	483342	24	0.431
chr1	483351	483352	33	0.5842
chr1	483357	483358	23	0.4952
chr1	483365	483366	34	0.3795
chr1	483373	483374	24	0.467
chr1	483378	483379	29	0.5642
chr1	483403	483404	26	0.3095
chr1	483422	483423	26	0.4883
chr1	483445	483446	22	0.3137
chr1	483495	483496	26	0.4068
chr1	483529	483530	28	0.343
chr1	483575	483576	30	0.4654
chr1	483625	483626	29	0.2749
chr1	483662	483663	26	0.4944
chr1	483687	483688	28	0.4717
chr1	483718	483719	34	0.3881
chr1	483756	483757	22	0.5102
chr1	483787	483788	37	0.5173
chr1	483826	483827	26	0.4868
chr1	483876	483877	33	0.9163
chr1	483880	483881	35	0.7287
chr1	483918	483919	30	0.7384
chr1	483970	483971	24	0.5939
chr1	484088	484089	35	0.7329
chr1	484110	484111	29	0.8722
chr1	484134	484135	22	0.8195
chr1	484156	484157	32	0.6261
chr1	484188	484189	27	0.8461
chr1	484196	484197	21	0.2331
chr1	484206	484207	28	0.3164
chr1	484213	484214	35	0.233
chr1	484225	484226	26	0.2979
chr1	484229	484230	35	0.3625
chr1	484235	484236	32	0.4344
chr1	484243	484244	27	0.4698
chr1	484252	484253	24	0.3895
chr1	484261	484262	30	0.5124
chr1	484269	484270	36	0.5794
chr1	484282	484283	27	0.5455
chr1	484285	484286	34	0.4819
chr1	484289	484290	24	0.4251
chr1	484292	484293	35	0.3722
chr1	484301	484302	33	0.2659
chr1	484306	484307	43	0.3567
chr1	484318	484319	29	0.2841
chr1	484325	484326	31	0.3419
chr1	484331	484332	30	0.321
chr1	484340	484341	35	0.5181
chr1	484355	484356	20	0.2648
chr1	484370	484371	33	0.3408
chr1	484377	484378	28	0.2931
chr1	484385	484386	31	0.3902
chr1	484398	484399	30	0.4796
chr1	484404	484405	34	0.346
chr1	484408	484409	30	0.3347
chr1	484422	484423	35	0.3761
chr1	484429	484430	32	0.0906
chr1	484434	484435	30	0.3567
chr1	484440	484441	30	0.38
chr1	484449	484450	20	0.5092
chr1	484463	484464	33	0.2548
chr1	484478	484479	31	0.3025
chr1	484485	484486	30	0.2757
chr1	484497	484498	27	0.4186
chr1	484509	484510	24	0.528
chr1	484515	484516	29	0.4632
chr1	484520	484521	25	0.2178
chr1	484526	484527	31	0.4407
chr1	484538	484539	29	0.3775
chr1	484552	484553	34	0.1782
chr1	484558	484559	34	0.4151
chr1	484573	484574	35	0.4095
chr1	484581	484582	25	0.4205
chr1	484585	484586	29	0.4621
chr1	484591	484592	30	0.4195
chr1	484598	484599	38	0.5791
chr1	484603	484604	34	0.4158
chr1	484616	484617	27	0.5017
chr1	484624	484625	22	0.3658
chr1	484636	484637	31	0.4034
chr1	484645	484646	30	0.402
chr1	484650	484651	26	0.5013
chr1	484668	484669	21	0.4512
chr1	484697	484698	27	0.2724
chr1	484714	484715	29	0.3696
chr1	484735	484736	34	0.4659
chr1	484750	484751	28	0.3871
chr1	484765	484766	27	0.5116
chr1	484815	484816	35	0.29
chr1	484836	484837	25	0.4411
chr1	484851	484852	18	0.4589
chr1	484886	484887	26	0.5522
chr1	484902	484903	25	0.4985
chr1	484927	484928	31	0.4482
chr1	484948	484949	30	0.4535
chr1	484987	484988	35	0.3116
chr1	485015	485016	30	0.4273
chr1	485030	485031	26	0.2849
chr1	485061	485062	34	0.5282
chr1	485109	485110	35	0.6816
chr1	485185	485186	33	0.6103
chr1	485431	485432	26	0.7511
chr1	485541	485542	24	0.8559
chr1	485555	485556	29	0.8036
chr1	485579	485580	27	0.6478
chr1	485582	485583	40	0.6963
chr1	485588	485589	31	0.7799
chr1	485594	485595	34	0.7792
chr1	485607	485608	26	0.7028
chr1	485612	485613	36	0.7021
chr1	485621	485622	32	0.6928
chr1	485630	485631	31	0.5979
chr1	485639	485640	34	0.7206
chr1	485652	485653	27	0.7457
chr1	485671	485672	30	0.6653
chr1	485683	485684	28	0.5912
chr1	485692	485693	32	0.8205
chr1	485707	485708	29	0.7078
chr1	485717	485718	25	0.7635
chr1	485722	485723	27	0.8218
chr1	485729	485730	36	0.6684
chr1	485736	485737	29	0.6653
chr1	485748	485749	31	0.7138
chr1	485756	485757	30	0.7393
chr1	485761	485762	27	0.7663
chr1	485765	485766	25	0.641
chr1	485773	485774	30	0.7198
chr1	485781	485782	28	0.7111
chr1	485792	485793	25	0.8781
chr1	485803	485804	35	0.9174
chr1	485808	485809	44	0.716
chr1	485814	485815	32	0.791
chr1	485819	485820	32	0.6656
chr1	485834	485835	33	0.7151
chr1	485846	485847	24	0.7927
chr1	485855	485856	27	0.7214
chr1	485858	485859	29	0.6621
chr1	485873	485874	36	0.5258
chr1	485888	485889	27	0.5821
chr1	485894	485895	38	0.8406
chr1	485902	485903	36	0.6389
chr1	485909	485910	33	0.8018
chr1	485914	485915	29	0.7938
chr1	485921	485922	26	0.609
chr1	485924	485925	32	0.7438
chr1	485938	485939	35	0.5407
chr1	485948	485949	34	0.8129
chr1	485951	485952	29	0.5554
chr1	485965	485966	35	0.7344
chr1	485973	485974	35	0.8476
chr1	485987	485988	28	0.7654
chr1	485994	485995	24	0.52
chr1	486003	486004	28	0.6841
chr1	486015	486016	26	0.7202
chr1	486022	486023	27	0.732
chr1	486032	486033	28	0.6969
chr1	486047	486048	18	0.6513
chr1	486052	486053	27	0.7038
chr1	486062	486063	36	0.7016
chr1	486064	486065	26	0.8025
chr1	486114	486115	30	0.665
chr1	486153	486154	30	0.7089
chr1	486181	486182	23	0.779
chr1	486212	486213	34	0.8176
chr1	486232	486233	30	0.7433
chr1	486247	486248	25	0.6731
chr1	486271	486272	28	0.6921
chr1	486316	486317	29	0.5917
chr1	486340	486341	26	0.5612
chr1	486379	486380	38	0.5951
chr1	486395	486396	33	0.8103
chr1	486422	486423	35	0.7314
chr1	486472	486473	27	0.8542
chr1	486495	486496	44	0.729
chr1	486545	486546	27	0.6139
chr1	486585	486586	33	0.8748
chr1	486593	486594	25	0.3119
chr1	486599	486600	27	0.212
chr1	486614	486615	31	0.3938
chr1	486626	486627	34	0.5596
chr1	486637	486638	33	0.4242
chr1	486645	486646	26	0.4674
chr1	486655	486656	35	0.3031
chr1	486670	486671	25	0.4847
chr1	486681	486682	30	0.4743
chr1	486691	486692	26	0.4648
chr1	486699	486700	15	0.3578
chr1	486708	486709	26	0.4579
chr1	486718	486719	35	0.4387
chr1	486726	486727	22	0.4348
chr1	486741	486742	31	0.3331
chr1	486747	486748	38	0.4098
chr1	486755	486756	34	0.4702
chr1	486760	486761	23	0.2461
chr1	486767	486768	25	0.4138
chr1	486775	486776	25	0.5077
chr1	486780	486781	30	0.4612
chr1	486795	486796	32	0.6333
chr1	486800	486801	29	0.449
chr1	486814	486815	34	0.3414
chr1	486818	486819	27	0.475
chr1	486826	486827	35	0.4745
chr1	486830	486831	31	0.4958
chr1	486840	486841	35	0.4552
chr1	486848	486849	32	0.3467
chr1	486857	486858	23	0.5215
chr1	486867	486868	26	0.5461
chr1	486879	486880	31	0.4246
chr1	486892	486893	28	0.384
chr1	486897	486898	21	0.2881
chr1	486901	486902	28	0.3388
chr1	486908	486909	26	0.3222
chr1	486916	486917	27	0.4736
chr1	486924	486925	27	0.389
chr1	486939	486940	30	0.317
chr1	486944	486945	28	0.3562
chr1	486950	486951	32	0.558
chr1	486958	486959	38	0.5167
chr1	486970	486971	33	0.5166
chr1	486978	486979	33	0.5935
chr1	486984	486985	33	0.3342
chr1	486991	486992	33	0.4815
chr1	487001	487002	31	0.5936
chr1	487008	487009	29	0.4362
chr1	487015	487016	32	0.3948
chr1	487024	487025	18	0.4399
chr1	487034	487035	34	0.5968
chr1	487041	487042	30	0.4343
chr1	487050	487051	23	0.4318
chr1	487060	487061	28	0.5296
chr1	487067	487068	28	0.3357
chr1	487082	487083	32	0.4809
chr1	487087	487088	33	0.2787
chr1	487091	487092	35	0.4101
chr1	487130	487131	20	0.3706
chr1	487159	487160	31	0.514
chr1	487209	487210	30	0.4889
chr1	487224	487225	28	0.4384
chr1	487239	487240	34	0.3704
chr1	487258	487259	35	0.4188
chr1	487308	487309	38	0.3804
chr1	487346	487347	21	0.4625
chr1	487372	487373	35	0.447
chr1	487395	487396	25	0.4392
chr1	487431	487432	25	0.4478
chr1	487472	487473	27	0.445
chr1	487515	487516	32	0.5515
chr1	487532	487533	24	0.5479
chr1	487556	487557	35	0.483
chr1	487600	487601	39	0.921
chr1	487684	487685	31	0.8834
chr1	487746	487747	23	0.4999
chr1	487808	487809	27	0.7962
chr1	487824	487825	23	0.8589
chr1	488052	488053	28	0.6267
chr1	488056	488057	28	0.9297
chr1	488078	488079	34	0.7709
chr1	488081	488082	37	0.8729
chr1	488089	488090	31	0.7976
chr1	488099	488100	29	0.7855
chr1	488102	488103	24	0.8752
chr1	488111	488112	31	0.7688
chr1	488126	488127	43	0.8372
chr1	488137	488138	38	0.8969
chr1	488142	488143	33	0.8687
chr1	488149	488150	28	0.8952
chr1	488153	488154	25	0.6866
chr1	488160	488161	33	0.9266
chr1	488164	488165	31	0.9444
chr1	488173	488174	27	0.8536
chr1	488177	488178	26	0.7623
chr1	488192	488193	28	0.7874
chr1	488207	488208	22	0.8928
chr1	488215	488216	34	0.8868
chr1	488228	488229	33	0.8216
chr1	488237	488238	27	0.9119
chr1	488242	488243	32	0.8037
chr1	488247	488248	29	0.8953
chr1	488256	488257	40	0.9202
chr1	488266	488267	30	0.801
chr1	488270	488271	33	0.7482
chr1	488277	488278	40	0.9831
chr1	488286	488287	21	0.8649
chr1	488300	488301	29	0.9198
chr1	488309	488310	39	0.666
chr1	488316	488317	25	0.9002
chr1	488325	488326	32	0.6967
chr1	488332	488333	24	0.8249
chr1	488340	488341	32	0.6562
chr1	488350	488351	29	0.73
chr1	488362	488363	28	0.8188
chr1	488367	488368	34	0.8695
chr1	488376	488377	42	0.9511
chr1	488385	488386	26	0.9102
chr1	488391	488392	27	0.8369
chr1	488396	488397	25	0.8445
chr1	488402	488403	31	0.7731
chr1	488412	488413	22	0.8754
chr1	488426	488427	29	0.9962
chr1	488441	488442	31	0.8371
